view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,1052,image-button-response,20,,312629,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,5.0,S61_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial5.png,5.0,,
,1053,image-button-response,21,,314186,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,5.0,S102_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial5.png,5.0,,
,1211,image-button-response,22,,315916,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,2.0,S21_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial2.png,5.0,,
,2224,image-button-response,23,,318650,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,5.0,S10_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial5.png,4.0,,
,1130,image-button-response,24,,320289,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,5.0,S103_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial5.png,5.0,,
,980,image-button-response,25,,321787,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,2.0,S101_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial2.png,5.0,,
,4554,image-button-response,26,,326843,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,4.0,S10_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial4.png,4.0,,
,1190,image-button-response,27,,328535,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,2.0,S63_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial2.png,5.0,,
,1343,image-button-response,28,,330386,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,4.0,S103_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial4.png,5.0,,
,1518,image-button-response,29,,332412,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,3.0,S43_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial3.png,5.0,,
,2764,image-button-response,30,,335694,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,1.0,S12_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial1.png,5.0,,
,1277,image-button-response,31,,337488,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,2.0,S12_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial2.png,5.0,,
,940,image-button-response,32,,338947,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,1.0,S103_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial1.png,5.0,,
,831,image-button-response,33,,340294,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,2.0,S62_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial2.png,5.0,,
,1076,image-button-response,34,,341879,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,4.0,S22_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial4.png,5.0,,
,1019,image-button-response,35,,343417,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,4.0,S63_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial4.png,5.0,,
,1140,image-button-response,36,,345062,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,4.0,S81_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial4.png,5.0,,
,2451,image-button-response,37,,348030,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,3.0,S62_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial3.png,5.0,,
,85226,image-button-response,38,,433776,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,4.0,S41_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial4.png,4.0,,
,2422,image-button-response,39,,436702,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,2.0,S13_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial2.png,4.0,,
,2201,image-button-response,40,,439410,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,2.0,S42_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial2.png,4.0,,
,5161,image-button-response,41,,445090,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,1.0,S11_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial1.png,2.0,,
,2627,image-button-response,42,,448221,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,1.0,S81_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial1.png,5.0,,
,1416,image-button-response,43,,450141,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,3.0,S41_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial3.png,5.0,,
,1098,image-button-response,44,,451747,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,3.0,S102_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial3.png,5.0,,
,1556,image-button-response,45,,453818,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,4.0,S100_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial4.png,4.0,,
,949,image-button-response,46,,455279,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,5.0,S62_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial5.png,5.0,,
,3048,image-button-response,47,,458832,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,2.0,S23_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial2.png,2.0,,
,2754,image-button-response,48,,462091,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,5.0,S42_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial5.png,5.0,,
,1586,image-button-response,49,,464183,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,5.0,S81_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial5.png,5.0,,
,1240,image-button-response,50,,465938,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,4.0,S104_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial4.png,5.0,,
,1991,image-button-response,51,,468438,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,3.0,S23_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial3.png,1.0,,
,2887,image-button-response,52,,471841,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,5.0,S41_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial5.png,5.0,,
,9444,image-button-response,53,,481793,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,3.0,S103_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial3.png,5.0,,
,2310,image-button-response,54,,484614,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,2872,image-button-response,55,,487988,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,3.0,S100_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial3.png,4.0,,
,1402,image-button-response,56,,489895,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,5.0,S21_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial5.png,5.0,,
,46961,image-button-response,57,,537363,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,4.0,S21_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial4.png,4.0,,
,2924,image-button-response,58,,540791,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,3.0,S10_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial3.png,4.0,,
,1292,image-button-response,59,,542586,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,1.0,S100_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial1.png,5.0,,
,1540,image-button-response,60,,544628,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,3.0,S22_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial3.png,5.0,,
,903,image-button-response,61,,546039,68895b4cc3548521ab78eeca,68898945ec8dc9e5ff8618bf,19,2.0,S82_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial2.png,5.0,,
